1,-34391040
1,-32980992
1,-37292032
1,-40950272
1,-43892736
1,-45696000
1,-47460864
1,-53591040
1,-52581888
1,-53116416
1,-54770688
1,-53111808
1,-52337152
1,-48315392
1,-46692352
0,6903808
0,3549184
0,4935168
0,4287488
0,9029632
0,12449280
0,9709056
0,8086016
0,8984576
0,13580800
0,14521856
0,13654016
0,19416576
0,26823168
0,23016960
0,27339264
0,31366656
0,31394816
0,33243136
0,28731392
0,27901440
0,25648640
0,24779264
0,24095744
0,19333632
0,16403456
0,15961088
0,14149120
0,10384896
0,15126528
0,20090368
0,16670208
0,18258944
0,20282368
0,22789632
0,22357504
0,21088256
0,15297024
0,11851776
0,13071872
0,14009856
0,12833280
0,8316928
0,9741312
0,13253632
0,16723968
0,24553472
0,24052736
0,17514496
0,14218240
0,16899584
0,20252160
0,19902464
0,12433920
0,3101696
0,1621504
0,6961664
0,13662208
0,14138880
0,9663488
0,10780672
0,16206336
0,21795328
0,22958592
0,19151360
0,18681344
0,17032704
0,20448768
0,20050432
0,16755200
0,15843328
0,15080960
0,19273728
0,20854784
0,19570176
0,19086848
0,17178112
0,14814208
0,15697408
0,15424512
0,16211968
0,17208832
0,19907072
0,15011328
0,12846592
0,17787904
0,16253440
0,19845120
0,20401152
0,17845760
0,18913792
0,24666112
0,28461056
0,27383808
0,21634560
0,22344704
0,25776128
0,24159744
0,23594496
0,22631424
0,18995712
0,20116992
0,23368192
0,23635968
0,21503488
0,18318336
0,14246400
0,14380544
0,15795712
0,18101248
0,17692160
0,14874624
0,17969152
0,20510208
0,19650048
0,19876864
0,21069312
0,19594752
0,18576384
0,18097664
0,19409920
0,20183040
0,20535808
0,25581568
0,25630208
0,27671552
0,31157248
0,26112512
1,-30077440
1,-33453568
1,-34272256
1,-32652288
1,-26895360
1,-24983552
1,-19303424
1,-9819648
0,3904512
0,11830272
0,13713920
0,16860160
0,13361152
0,10064384
0,8748544
0,5535744
1,-3327488
1,-9152512
1,-7210496
1,-3419136
0,1481728
0,11105280
0,12049408
0,15827968
0,19344896
0,22565376
0,25722880
0,25639424
0,24565760
0,22452224
0,21362688
0,21294592
0,24173056
0,25428480
0,26505216
0,26432000
0,28995072
0,30806528
0,28784640
0,25010688
0,19542016
0,16056832
0,8865280
0,5174784
0,3028992
1,-737792
1,-7840768
1,-18128384
1,-22268928
1,-19802112
1,-19194368
1,-24018432
1,-30160896
1,-31877632
1,-34421248
1,-31513088
1,-34978816
1,-40006656
1,-37782016
1,-40744448
1,-40650752
1,-38968320
1,-42379264
1,-43899392
1,-43689984
1,-38926848
1,-28892160
1,-26267136
1,-24216064
1,-22372864
1,-20665344
1,-17085952
1,-19956224
1,-24145920
1,-25499136
1,-22164992
1,-19003392
1,-11098624
1,-3913728
0,2388480
0,8862720
0,16691712
0,26948096
0,31820800
0,36643840
0,37936640
0,42390528
0,45982720
0,48753664
0,53529600
0,57887232
0,63949312
0,70539264
0,69692416
0,67247104
0,67537920
0,67943424
0,69230592
0,69865472
0,72450048
0,74663424
0,75981824
0,77774848
0,80449024
0,80696320
0,79657984
0,74097664
0,70035456
0,63757824
0,58908672
0,53255680
0,46406144
0,43917824
0,33904640
0,29460480
0,23883264
0,16409088
0,13612544
0,5773824
1,-3404288
1,-8436224
1,-12480512
1,-16572928
1,-18822656
1,-26401280
1,-32004096
1,-37389312
1,-37888000
1,-37543424
1,-37535232
1,-36420096
1,-32705024
1,-33216000
1,-30026240
1,-29189120
1,-29573120
1,-31105024
1,-36651008
1,-42303488
1,-43907584
1,-39818240
1,-37116928
1,-34191872
1,-29011968
1,-23920128
1,-19003904
1,-16235520
1,-15094784
1,-16318464
1,-22051328
1,-20066816
1,-15792128
1,-11610624
1,-7606784
1,-635904
0,6779904
0,12356096
0,18619904
0,19006976
0,18039296
0,18443264
0,19673088
0,21734912
0,22055936
0,24087552
0,25426432
0,33912832
0,41779200
0,45872128
0,46803456
0,46447104
0,45040640
0,43006464
0,42851840
0,41502720
0,42054144
0,43670016
0,47554048
0,48382976
0,52634624
0,56274432
0,55268864
0,54294528
0,52849152
0,49479168
0,45253120
0,43545088
0,39271424
0,34002944
0,28517888
0,24779264
0,24126976
0,19351040
0,11913728
0,3152896
1,-3966464
1,-9838592
1,-13571584
1,-19314176
1,-25998336
1,-30246400
1,-35094528
1,-36490752
1,-41105920
1,-45426688
1,-50311680
1,-53785088
1,-60896768
1,-65538048
1,-69753856
1,-72018432
1,-74227200
1,-75008000
1,-72656896
1,-71862784
1,-71899136
1,-73867776
1,-78500352
1,-79533056
1,-78887936
1,-76758528
1,-76587520
1,-76158976
1,-75213824
1,-72438784
1,-66180096
1,-62132224
1,-56689152
1,-54078976
1,-51244032
1,-46199296
1,-44566016
1,-43531264
1,-41836032
1,-40649728
1,-41490432
1,-40702464
1,-41435136
1,-37832192
1,-34269696
1,-30481920
1,-28201472
1,-24922624
1,-21867520
1,-21981184
1,-20710912
1,-22300672
1,-23528448
1,-27982848
1,-33085440
1,-32828928
1,-32642048
1,-32734720
1,-34804736
1,-35543552
1,-34729984
1,-9688064
1,-16927744
1,-23682560
1,-30361088
1,-35978240
1,-41201664
1,-44814336
1,-47059968
1,-45514752
1,-44641280
1,-41347584
1,-38292992
1,-33654272
1,-27227136
1,-21322240
1,-13481472
1,-9314816
1,-4768256
1,-59904
0,5203456
0,9573376
0,13590016
0,17242624
0,19601920
0,20030976
0,22113280
0,21681664
0,21325824
0,16614912
0,12646400
0,5815296
1,-1135616
1,-7214592
1,-13861888
1,-22125056
1,-31486464
1,-38916608
1,-47972864
1,-56022528
1,-64569856
1,-72077824
1,-78498304
1,-84487168
1,-87265280
1,-89673728
1,-89809408
1,-90442240
1,-89380864
1,-89030656
1,-87332352
1,-85495296
1,-82697728
1,-79315968
1,-76469248
1,-72221696
1,-66728960
1,-61924864
1,-56257536
1,-50549760
1,-45069824
1,-41650176
1,-38280704
1,-34353152
1,-29024768
1,-24558080
1,-20477440
1,-15457280
1,-8907264
1,-2558464
0,4227072
0,8765440
0,12300288
0,16905216
0,21083136
0,24319488
0,27404800
0,28597760
0,31951360
0,33308672
0,35658240
0,35819520
0,36732928
0,36897280
0,36306944
0,36232704
0,35250688
0,34140672
0,33040384
0,31415808
0,29597184
0,27011584
0,26910208
0,24548352
0,22542848
0,22186496
0,21403136
0,20547072
0,20750848
0,19836928
0,19503616
0,18596352
0,17400320
0,17348608
0,18033152
0,17915904
0,17343488
0,17320448
0,16922112
0,16758784
0,19269120
0,20212224
0,21118464
0,22299648
0,21963776
0,20531200
0,20200448
0,21202432
0,21822976
0,20436992
0,21322240
0,21703168
0,20792320
0,21030912
0,19167744
0,18256896
0,17886720
0,17996800
0,17003520
0,69577728
0,66348544
0,63446016
0,61121024
0,58444288
0,55997952
0,54526976
0,54147584
0,53594112
0,54363648
0,55822848
0,56318976
0,56642048
0,57039360
0,53124608
0,48519680
0,44395008
0,38837248
0,31740928
0,24603136
0,18402304
0,11310080
0,3831808
1,-1623040
1,-7482368
1,-12841984
1,-18226688
1,-22263296
1,-27475456
1,-28672512
1,-28423680
1,-29672448
1,-26725376
1,-25619968
1,-20350976
1,-15980032
1,-10497536
1,-2958336
0,6058496
0,16160768
0,25076736
0,36810752
0,47282688
0,58294784
0,67886080
0,79393792
0,88628224
0,96588288
0,104663552
0,110973952
0,116534272
0,119083520
0,120132608
0,117563392
0,113742848
0,108685312
0,102434816
0,94313472
0,86422528
0,78509568
0,70344192
0,64617472
0,57555456
0,50806272
0,44534272
0,39206400
0,33595392
0,27203072
0,22272000
0,18336768
0,16449536
0,15671296
0,16386560
0,18709504
0,20409344
0,24771584
0,27991552
0,32728576
0,37204992
0,42661888
0,45215744
0,48552448
0,50405888
0,51050496
0,52954624
0,54905856
0,53443072
0,53537280
0,51633152
0,51180544
0,49178112
0,46459904
0,44987904
0,41139712
0,35729920
0,31023616
0,27590656
0,22658048
0,19448320
0,16605184
0,13643264
0,9685504
0,7165440
0,5610496
0,2595328
1,-748032
1,-928768
1,-5185536
1,-6469120
1,-9121792
1,-7486976
1,-8440832
1,-8569344
1,-6871040
1,-3173888
1,-214528
0,3608064
0,3740160
0,5751296
0,6720000
0,10220032
0,11671040
0,13602304
0,15654400
0,20597760
0,22627328
0,26651648
0,27720192
0,2051072
1,-2119168
1,-4753408
1,-7106560
1,-9938944
1,-12727296
1,-13091328
1,-12666368
1,-11669504
1,-11340800
1,-12464128
1,-12152320
1,-11379712
1,-10909696
1,-11645440
1,-13454848
1,-13694464
1,-13224448
1,-14164992
1,-15488512
1,-17844224
1,-19182080
1,-21083648
1,-22860288
1,-24698368
1,-25174016
1,-26674688
1,-27574784
1,-27107328
1,-27115520
1,-27017728
1,-25103360
1,-23879168
1,-24211456
1,-23023616
1,-20966400
1,-18913792
1,-17903104
1,-16289280
1,-12734464
1,-9561088
1,-6742016
1,-5740544
1,-5042176
1,-3329536
1,-1577472
1,-2356736
1,-2854912
1,-3782144
1,-3963392
1,-5191168
1,-5319680
1,-5877760
1,-5341696
1,-4588544
1,-4317696
1,-3069440
1,-1500672
1,-1428992
1,-645120
0,1094144
0,2904064
0,4201984
0,6621184
0,6348800
0,7699968
0,7872000
0,9873408
0,9572864
0,10373632
0,9284608
0,8677376
0,8462336
0,7190528
0,5985792
0,3727872
0,3383808
0,584192
1,-1975296
1,-4069376
1,-5159936
1,-8419328
1,-10321408
1,-10802688
1,-11699712
1,-13224448
1,-14718976
1,-13476864
1,-13443584
1,-11637760
1,-9242624
1,-6913024
1,-5461504
1,-1390080
0,779264
0,2152448
0,3060736
0,4544512
0,5265408
0,6021632
0,5679616
0,7367680
0,10142720
0,8946688
0,7863296
0,5983744
0,3711488
0,3768832
0,481792
1,-2295296
1,-5594624
1,-8254464
1,-9762304
1,-11974144
1,-14008320
1,-15417344
1,-17251328
1,-17864192
1,-18305024
1,-19520512
1,-21672448
1,-23244288
1,-22366720
1,-22932480
1,-23547392
1,-25389568
1,-26301440
1,-27828736
1,-21250048
1,-17761792
1,-14245376
1,-9380352
1,-4664832
0,1564672
0,5882368
0,6659072
0,6780416
0,4877824
0,927232
1,-4445696
1,-9059840
1,-12808192
1,-17539584
1,-19758592
1,-18895872
1,-15986176
1,-13499904
1,-8201728
1,-2668032
0,1174016
0,2002944
0,1274368
0,1697280
0,3022336
0,2772992
0,4538368
0,7385600
0,8796160
0,10654208
0,8542720
0,6463488
0,5599744
0,3945984
0,1442816
1,-3804160
1,-11049984
1,-18515968
1,-21182976
1,-26131456
1,-32720384
1,-37376000
1,-45470720
1,-50647040
1,-52737024
1,-51392512
1,-47945216
1,-44098048
1,-37826048
1,-36576768
1,-31655936
1,-29192704
1,-33183232
1,-31660032
1,-36334592
1,-39908352
1,-43927552
1,-48583680
1,-54364160
1,-61386240
1,-61977600
1,-63574528
1,-62088704
1,-62456320
1,-67464704
1,-63207936
1,-62945280
1,-66985472
1,-64904192
1,-62320128
1,-64092672
1,-59226624
1,-53005824
1,-48403456
1,-42150912
1,-39425536
1,-36001792
1,-32706048
1,-30644224
1,-31098880
1,-34637312
1,-37155840
1,-40534016
1,-44676096
1,-47301120
1,-48555008
1,-49814528
1,-46828544
1,-46095360
1,-41370624
1,-34046464
1,-31752704
1,-30183424
1,-29866496
1,-31337472
1,-29457920
1,-25385472
1,-25615360
1,-24088064
1,-20966400
1,-16934400
1,-18174464
1,-17278464
1,-19672576
1,-21318144
1,-25123328
1,-27540480
1,-30856192
1,-37160960
1,-39482880
1,-35508224
1,-33925632
1,-31709184
1,-30029312
1,-31336960
1,-31351808
1,-32779776
1,-34154496
1,-39113216
1,-44192256
1,-41952768
1,-41572864
1,-40766464
1,-35011072
1,-32982528
1,-27301888
1,-24815616
1,-50823680
1,-44647424
1,-40160256
1,-44982784
1,-53701120
1,-56982528
1,-53085696
1,-51839488
1,-53633536
1,-50090496
1,-43062784
1,-37272064
1,-31989248
1,-34764288
1,-35427840
1,-33803264
1,-32313856
1,-39663616
1,-46263808
1,-43734528
1,-41733632
1,-36164608
1,-28799488
1,-25788928
1,-28419584
1,-32199168
1,-37208576
1,-39010304
1,-38148608
1,-45455360
1,-49782272
1,-47831040
1,-38305792
1,-35759616
1,-37969920
1,-44909056
1,-43202048
1,-43437568
1,-46714368
1,-49031680
1,-54394368
1,-52252672
1,-46013440
1,-41528320
1,-39390720
1,-37047808
1,-39556096
1,-40729088
1,-39346176
1,-36085760
1,-39897088
1,-46206976
1,-44913664
1,-46430208
1,-36548096
1,-35406336
1,-35307520
1,-37613568
1,-39825920
1,-40091648
1,-32588800
1,-26797568
1,-33822720
1,-37928960
1,-37266432
1,-32473088
1,-24481792
1,-26235904
1,-29070336
1,-33294848
1,-30667264
1,-23887360
1,-24088064
1,-25821184
1,-30043648
1,-30909952
1,-30804992
1,-31053312
1,-31838720
1,-34730496
1,-33201152
1,-33579520
1,-30228992
1,-30062080
1,-25900032
1,-21671424
1,-20699648
1,-26335232
1,-28462080
1,-32237568
1,-30006272
1,-29314048
1,-27296768
1,-23807488
1,-29182976
1,-27986432
1,-29687296
1,-25113088
1,-22049280
1,-27697664
1,-29538304
1,-35221504
1,-33367040
1,-30791168
1,-22794752
1,-26863104
1,-30935552
1,-26521600
1,-23593472
1,-22216704
1,-22477824
1,-22883328
1,-23369728
1,-24813568
1,-28515328
1,-34649088
1,-33121792
1,-22882816
1,-16724480
1,-17128448
1,-19584000
1,-24755712
1,-20816896
1,-12314624
1,-11102720
1,-22737408
1,-31509504
1,-31273984
0,66984960
0,69144064
0,70552064
0,70677504
0,70992896
0,67697664
0,65062400
0,63616000
0,61986304
0,61396480
0,61144576
0,62919168
0,62873600
0,62693376
0,65694720
0,65467392
0,63947264
0,60584448
0,57830912
0,58153984
0,59855872
0,60451840
0,63483392
0,65613312
0,68076544
0,69949440
0,70441984
0,70138368
0,69558272
0,69377536
0,69673984
0,71962112
0,72872960
0,75410432
0,76126720
0,75988992
0,78421504
0,79462912
0,82279424
0,82535424
0,82754048
0,81852928
0,81982976
0,81479168
0,80870400
0,80753664
0,77849088
0,77062144
0,74481152
0,74041344
0,74322944
0,74971136
0,75386880
0,74182144
0,71520768
0,68447232
0,67174400
0,67003392
0,67203072
0,68481536
0,66029568
0,65731584
0,67180032
0,70577664
0,71343616
0,71341056
0,72622592
0,70341120
0,72540672
0,71016960
0,71840768
0,70953472
0,69510144
0,69642240
0,70923776
0,74079744
0,73205760
0,72137728
0,67743744
0,64069632
0,64232448
0,63363584
0,60840960
0,58682368
0,58190336
0,55600640
0,54800384
0,52729856
0,50961920
0,53022720
0,52152832
0,50890752
0,49342464
0,48098816
0,47401984
0,49946624
0,51339776
0,50044416
0,50677248
0,54291968
0,56871424
0,59716096
0,63142400
0,66319360
0,69868544
0,74062848
0,75995136
0,77908992
0,78346240
0,78158336
0,77576192
0,76946432
0,77332480
0,77316096
0,77713920
0,79894016
0,79954944
0,80637952
0,80503296
0,82403840
0,79753728
0,77281792
0,75891200
0,73102848
0,72189440
0,70644736
0,67457024
0,67910656
1,-20279808
1,-19022336
1,-16833024
1,-15044096
1,-16437760
1,-20429312
1,-26681344
1,-26561024
1,-25901056
1,-24037376
1,-24139776
1,-25271808
1,-24121344
1,-21261824
1,-14158848
1,-8638464
1,-6670848
1,-6624768
1,-4443648
1,-1569792
1,-1231360
1,-3860480
1,-4547584
1,-5881344
1,-4364288
1,-5952000
1,-5305856
1,-4133376
1,-2660352
0,752128
0,3243520
0,2787328
0,4019200
0,5425664
0,5463552
0,7157760
0,6220288
0,3707904
0,4641280
0,4893696
0,3196416
0,604672
1,-201728
1,-172032
1,-65536
1,-810496
1,-1787392
1,-3374592
1,-6931968
1,-10880512
1,-14068736
1,-15804928
1,-12676608
1,-10419712
1,-10340864
1,-13900288
1,-19268096
1,-19587584
1,-16743424
1,-13854208
1,-14137344
1,-18065408
1,-24881664
1,-24459264
1,-22407168
1,-23573504
1,-25518592
1,-24815104
1,-23488512
1,-21660672
1,-17519104
1,-18256384
1,-21831680
1,-26374144
1,-30719488
1,-33366016
1,-31773696
1,-31479808
1,-30125568
1,-31983104
1,-34060800
1,-36249600
1,-37149696
1,-38104576
1,-38702592
1,-40683008
1,-42438656
1,-41911296
1,-39512576
1,-36033024
1,-35447296
1,-37341184
1,-36597248
1,-32722432
1,-30912000
1,-33009664
1,-36239360
1,-37804544
1,-38403584
1,-33823232
1,-33452032
1,-34230784
1,-33580544
1,-33849344
1,-30611968
1,-29122048
1,-27145728
1,-25035776
1,-21500416
1,-16851968
1,-9392128
1,-5341696
1,-4040704
1,-3382272
1,-4868096
1,-4290048
1,-1429504
0,2730496
0,3999744
0,7508480
0,7867392
0,12665344
0,15966720
0,18484736
0,13603840
0,9024000
0,2045440
1,-764928
0,35620864
0,37749760
0,39531520
0,41665024
0,41176064
0,41095168
0,40212480
0,39835648
0,39171584
0,38043136
0,37614592
0,36386304
0,34216960
0,32315392
0,29209600
0,28432384
0,27728896
0,26370560
0,25634304
0,24583680
0,24183808
0,25753088
0,26675200
0,27278848
0,25601536
0,21031424
0,16457216
0,10955776
0,6373376
0,3202560
1,-854528
1,-2515968
1,-5528064
1,-8017920
1,-9883136
1,-13110784
1,-13258240
1,-15780864
1,-17498624
1,-18448384
1,-19618816
1,-19310080
1,-19414016
1,-19076608
1,-20057088
1,-20878336
1,-23330304
1,-26695168
1,-28876288
1,-33772032
1,-35636736
1,-34797568
1,-35079680
1,-33351680
1,-31329792
1,-29726208
1,-27175936
1,-25971712
1,-22727680
1,-23901184
1,-25110528
1,-25903104
1,-26326016
1,-26625536
1,-26193920
1,-28182016
1,-29837824
1,-31521280
1,-32637440
1,-33633280
1,-35011584
1,-34977792
1,-34312192
1,-32641536
1,-30388224
1,-29262848
1,-28698112
1,-26743808
1,-26221056
1,-25189888
1,-24526336
1,-25666560
1,-26125824
1,-27382272
1,-28604928
1,-29033984
1,-30459392
1,-27865088
1,-27272704
1,-25318400
1,-24504320
1,-21657088
1,-17621504
1,-14862848
1,-14116352
1,-13613568
1,-11464704
1,-10661888
1,-10377728
1,-9107968
1,-10523648
1,-9864704
1,-10996736
1,-11605504
1,-11303936
1,-10514944
1,-9100800
1,-9887232
1,-10705408
1,-9925632
1,-8572416
1,-7113728
1,-5071872
1,-4129792
1,-3422208
1,-1404928
0,964608
0,2647552
0,5940224
0,9341952
0,12588032
0,15692288
0,18485248
0,19994624
0,22076928
0,24985088
0,28072448
0,29067264
1,-40029696
1,-40356864
1,-42332160
1,-41945600
1,-41119232
1,-41398272
1,-42572800
1,-40963072
1,-39773696
1,-40001536
1,-40049664
1,-40114688
1,-39237120
1,-34436608
1,-32245760
1,-34710528
1,-35820032
1,-35521024
1,-36399104
1,-36189696
1,-35911168
1,-35409408
1,-37880320
1,-39699968
1,-39572992
1,-39720448
1,-41346048
1,-45918208
1,-49941504
1,-55254528
1,-54479360
1,-56245248
1,-60071424
1,-60083712
1,-57134592
1,-57512448
1,-56041984
1,-55677952
1,-58453504
1,-57900544
1,-57000960
1,-57824768
1,-57776640
1,-54953472
1,-51691520
1,-48158720
1,-46501888
1,-42814976
1,-41121792
1,-38235136
1,-37791232
1,-36858368
1,-36765696
1,-33511424
1,-32883712
1,-28639232
1,-27239936
1,-23830016
1,-22268416
1,-20295680
1,-19692032
1,-20070400
1,-23250432
1,-25338368
1,-23095296
1,-22097920
1,-23464448
1,-22816768
1,-21777920
1,-20896256
1,-20187136
1,-24076800
1,-25582080
1,-28261376
1,-32255488
1,-34824192
1,-39963648
1,-41851904
1,-40229376
1,-35689472
1,-35533824
1,-35589120
1,-39339008
1,-38816256
1,-37580800
1,-34846208
1,-38717952
1,-41204224
1,-39981568
1,-35845120
1,-34865152
1,-34680832
1,-33972736
1,-30123008
1,-28476416
1,-29392384
1,-33293312
1,-33495040
1,-31410176
1,-26886656
1,-28830208
1,-33896448
1,-35841024
1,-36002816
1,-34284544
1,-34412032
1,-37498368
1,-39366656
1,-38826496
1,-39398400
1,-42619392
1,-43757568
1,-45310976
1,-45606400
1,-44457472
1,-43911168
1,-42919936
1,-37882880
1,-36873728
1,-33272832
1,-30681088
1,-30420480
1,-31904256
1,-32401408
1,-32385024
1,-31235072
1,-28852224
1,-31637504
0,30930944
0,30824448
0,28962304
0,27324416
0,24569344
0,23263744
0,23603712
0,20833280
0,21578240
0,21077504
0,23329280
0,28210176
0,26493952
0,27084800
0,29856768
0,29212160
0,31318528
0,31201792
0,29437440
0,28012544
0,28249088
0,23414784
0,23394816
0,21185536
0,18319872
0,17087488
0,14941696
0,14521344
0,16450560
0,13026816
0,12652032
0,15026176
0,16022016
0,15769088
0,11601408
0,11145216
0,15078400
0,11812352
0,11524096
0,9364992
0,9387520
0,9011200
0,10059776
0,10426368
0,10697216
0,12341248
0,12227072
0,12431872
0,12019712
0,14086656
0,12189696
0,9454592
0,8771584
0,8884224
0,4298752
0,5373952
0,4656128
0,2301952
1,-24576
1,-3596288
1,-2803712
1,-3759616
1,-5251584
1,-2868736
1,-2823680
1,-4265472
1,-3749888
1,-57344
1,-1501184
0,1700352
0,3774976
0,7326208
0,6035456
0,9516032
0,10401280
0,10613248
0,10358784
0,12317696
0,11732480
0,13154816
0,13668352
0,13817856
0,14454272
0,17153024
0,17341952
0,18159616
0,24063488
0,25184256
0,25064448
0,25548800
0,29145600
0,30149632
0,34953728
0,38705664
0,38347776
0,35112448
0,37622272
0,35044352
0,33640960
0,31443456
0,27780608
0,27091968
0,24273408
0,22742016
0,23367168
0,19781632
0,20708864
0,21890048
0,18829312
0,18916352
0,16718848
0,18694656
0,15480832
0,11987456
0,14560256
0,13633536
0,11733504
0,9646080
0,9629696
0,10974720
0,8277504
0,9729024
0,10420224
0,9680384
0,11654656
0,13224448
0,12107776
0,12744192
0,6751232
0,5614592
0,4638720
0,6625792
0,7741440
0,5581312
0,5278720
0,5620224
0,8367104
0,11693056
0,13318144
0,15104512
0,14939648
0,17364992
0,20054016
0,22772224
0,24119296
0,24941056
0,24092672
0,22768128
0,20819456
0,20035072
0,18571264
0,19539456
0,19733504
0,18606592
0,16752128
0,15253504
0,13226496
0,14407168
0,15293440
0,14614528
0,15132160
0,14627328
0,14697984
0,18334720
0,21062656
0,24556032
0,27682816
0,32242176
0,36968960
0,40512000
0,43010048
0,45208064
0,48994304
0,50557952
0,53346816
0,55672832
0,58448384
0,62164480
0,63512576
0,65303040
0,65256448
0,63900160
0,62182912
0,59785216
0,56126464
0,52810240
0,49538560
0,47892992
0,49523712
0,50617344
0,52663296
0,52716544
0,52685312
0,49903616
0,48185344
0,44678656
0,41133056
0,37408256
0,34905600
0,33776640
0,34799616
0,36086784
0,37692928
0,38513152
0,38906880
0,37512192
0,35466752
0,32623616
0,29077504
0,26834432
0,24876544
0,24492544
0,23750656
0,23679488
0,25633792
0,24016896
0,23126528
0,21512192
0,17355264
0,13303808
0,10897920
0,8995328
0,7011328
0,7250944
0,6048256
0,5534208
0,6100992
0,6019072
0,3348992
0,266752
1,-2096640
1,-5374976
1,-10326016
1,-13449216
1,-14852096
1,-14763008
1,-12723712
1,-10148864
1,-9605632
1,-9850880
1,-10321920
1,-9017344
1,-7007744
1,-6734336
1,-8011776
1,-7734272
1,-5960192
1,-1502720
0,446464
0,845824
0,2292736
0,5736960
0,7472128
0,9609216
0,10491392
0,10193920
1,-51287552
1,-51995648
1,-51653632
1,-50127360
1,-48998912
1,-45411328
1,-43633152
1,-41644544
1,-37506048
1,-35252224
1,-33658880
1,-33827840
1,-33455104
1,-35671040
1,-39101440
1,-41832448
1,-42933248
1,-44968960
1,-48174080
1,-48433664
1,-50615808
1,-50517504
1,-52748800
1,-53549056
1,-58122240
1,-60790272
1,-65221632
1,-67749376
1,-69159936
1,-70246400
1,-71249408
1,-70834176
1,-65936384
1,-61362176
1,-59241472
1,-56973312
1,-55523328
1,-54343168
1,-51802112
1,-52295168
1,-50660864
1,-53412864
1,-52890112
1,-54339584
1,-51109376
1,-52432384
1,-52603392
1,-49630208
1,-48066048
1,-46236160
1,-44396032
1,-46365184
1,-46157312
1,-47452160
1,-51497984
1,-54086144
1,-58412032
1,-62685696
1,-65021440
1,-69271040
1,-72377344
1,-77582336
1,-80225792
1,-80078848
1,-80653312
1,-81629696
1,-82427392
1,-84305920
1,-83524608
1,-81257984
1,-81718272
1,-81567232
1,-79111680
1,-78533632
1,-75981824
1,-75851264
1,-72724480
1,-71376896
1,-70734336
1,-68608512
1,-61936128
1,-60107776
1,-55318528
1,-51021312
1,-49780224
1,-47512576
1,-42122240
1,-38157824
1,-36647424
1,-35805184
1,-34857472
1,-33748992
1,-33507840
1,-30836736
1,-28831232
1,-29683200
1,-27311104
1,-25584128
1,-26486272
1,-23208960
1,-21377024
1,-21807616
1,-23155200
1,-25084416
1,-27127296
1,-27694080
1,-27451904
1,-27787264
1,-27296768
1,-25101824
1,-23445504
1,-21261824
1,-18981376
1,-18211840
1,-17510400
1,-17239552
1,-19460608
1,-20706304
1,-20045824
1,-20691968
1,-21227008
1,-19647488
1,-22629888
1,-21948928
1,-21921792
1,-23656960
1,-26917376
1,-31080448
0,7119360
0,12361216
0,18125824
0,25787904
0,26698240
0,26497024
0,23576576
0,22773760
0,20578304
0,20346880
0,18782208
0,15960576
0,16506880
0,18609664
0,24913408
0,28510720
0,32913920
0,35934208
0,36340736
0,34219008
0,31512064
0,25982976
0,20805120
0,15755264
0,8814080
0,4560896
0,4761600
0,4432896
0,1664512
1,-1174528
1,-2767360
1,-4953600
1,-4780544
1,-3322880
1,-4883968
1,-8770560
1,-11026432
1,-14202880
1,-18551296
1,-22571520
1,-25889280
1,-28380672
1,-33436160
1,-38340096
1,-41488384
1,-37987328
1,-36420608
1,-32806912
1,-32245760
1,-30689280
1,-23002624
1,-15157760
1,-10355712
1,-6171648
0,125952
0,4256256
0,7309824
0,8982016
0,7452672
0,5726208
0,3683328
1,-2333696
1,-6102016
1,-9756160
1,-14146048
1,-19098624
1,-22763008
1,-26024960
1,-29586432
1,-28442112
1,-25300992
1,-18706944
1,-11224064
1,-7925760
1,-5849600
0,1445888
0,8890880
0,11084288
0,9753088
0,8577024
0,7416832
0,9092608
0,12304384
0,14940672
0,15373824
0,15636992
0,13961216
0,13872640
0,12947456
0,10337792
0,6569472
0,4115456
0,265728
1,-6609920
1,-10497536
1,-12469760
1,-14957568
1,-15305216
1,-18900480
1,-23102464
1,-27691520
1,-32039424
1,-35408384
1,-37417984
1,-36083200
1,-34050048
1,-30672384
1,-25103360
1,-17423360
1,-10357760
1,-4312576
0,999424
0,6617088
0,11150336
0,14758400
0,14367744
0,13309952
0,9322496
0,2387456
1,-3381760
1,-11848192
1,-16997376
1,-18619392
1,-20131328
1,-24320512
1,-29165568
1,-33957376
1,-37060096
0,42487808
0,43334656
0,42198528
0,42286080
0,36645888
0,35053056
0,33463808
0,27115008
0,25324032
0,22804992
0,20225024
0,14654976
0,10800128
0,10175488
0,9512448
0,10013696
0,5363712
0,1680384
0,2269696
0,4688896
0,10073088
0,15339008
0,16023040
0,14572032
0,14285312
0,19042816
0,23823360
0,24444928
0,20614656
0,15932416
0,15588352
0,15551488
0,15076352
0,11892224
0,9516544
0,10632192
0,9856512
0,10743808
0,9638912
0,10046976
0,9035264
0,6248960
0,1903616
0,1376768
0,1744384
0,4130304
0,3513344
0,3261440
0,4248576
0,6216704
0,12681216
0,12076544
0,12598272
0,14332416
0,14139392
0,15252992
0,15605248
0,15128064
0,14486016
0,12328448
0,10267648
0,8172544
0,6027776
0,3698688
0,927232
1,-3430400
1,-8576512
1,-10186752
1,-9680896
1,-11497472
1,-12692480
1,-13705728
1,-14193152
1,-15325184
1,-11736064
1,-8832512
1,-9386496
1,-7159296
1,-7967232
1,-3442688
0,1208320
0,3352064
0,6870528
0,7396864
0,11906048
0,14216704
0,14650368
